timestamp,temperature,humidity,pressure,maintenance_label
2024-04-07 00:00:00,21.865091533322357,55.531157794299844,306.10235005693994,0
2024-04-07 01:00:00,22.75870564810452,48.41530302041919,304.7474210483989,0
2024-04-07 02:00:00,22.1766363575694,46.286267105557506,303.7755473283791,0
2024-04-07 03:00:00,23.00113981027846,41.20654614437226,298.17959568914347,0
2024-04-07 04:00:00,21.85521000924754,37.592666027370754,318.3074382483126,0
2024-04-07 05:00:00,23.411860192722123,42.02957223238233,304.9319568848988,0
2024-04-07 06:00:00,24.879421479871766,37.27456385002205,290.3166413674644,0
2024-04-07 07:00:00,24.437317831326617,49.42451988498483,302.48305475735987,0
2024-04-07 08:00:00,24.075603424115762,34.99329043594009,307.5248337707422,0
2024-04-07 09:00:00,23.13465004322139,50.609716052409254,294.1189140107569,0
2024-04-07 10:00:00,22.507769474490996,44.443405756010996,310.89272246931097,0
2024-04-07 11:00:00,21.098340072866268,48.90723821908033,303.8203370571601,0
2024-04-07 12:00:00,21.86871126222279,54.165788833147175,276.57521662334653,0
2024-04-07 13:00:00,20.83837691254127,49.43694397600302,302.99671977337925,0
2024-04-07 14:00:00,20.241220732792083,59.321241923493176,295.93970845587285,0
2024-04-07 15:00:00,18.54146268574333,43.533348534959586,305.37179814541736,0
2024-04-07 16:00:00,16.306451657545203,55.06030637173468,309.4421484025181,0
2024-04-07 17:00:00,19.602275669319674,55.03894422618535,301.95162047141815,0
2024-04-07 18:00:00,17.773278798390756,53.73246993814119,316.65252233944693,0
2024-04-07 19:00:00,17.446354345943178,58.58448407249593,298.21293115436504,0
2024-04-07 20:00:00,19.437955672508966,60.589003878752855,306.24817823053877,0
2024-04-07 21:00:00,18.688887108766625,60.58436780436201,308.04942573637345,0
2024-04-07 22:00:00,20.865930022451284,56.20438378600204,299.02654031107267,0
2024-04-07 23:00:00,21.05401321824731,49.25972312655749,307.78774307977784,0
2024-04-08 00:00:00,21.851926255520528,51.84508218912583,294.0532701283783,0
2024-04-08 01:00:00,20.322142043966473,48.033238023229046,295.7743158097878,0
2024-04-08 02:00:00,23.83313838392504,49.68028083968008,286.8751130966369,0
2024-04-08 03:00:00,23.367274571679577,46.813615702792106,302.41409116370045,0
2024-04-08 04:00:00,23.118666277425607,41.49212803175876,303.25251675854344,0
2024-04-08 05:00:00,23.96231962768587,35.85447670630303,311.79263158579226,0
2024-04-08 06:00:00,21.94614124381185,36.7352492208396,307.91140004355884,0
2024-04-08 07:00:00,24.254110406238134,37.59179493891914,297.15204443352565,0
2024-04-08 08:00:00,22.39256247159615,39.76341429257433,288.2182031266572,0
2024-04-08 09:00:00,21.591961672894445,44.26918432608329,304.3285040251997,0
2024-04-08 10:00:00,20.825404895160318,48.57587195064029,311.10753172414644,0
2024-04-08 11:00:00,23.04865053877598,47.1562160838979,307.55184973803944,0
2024-04-08 12:00:00,20.407810266937933,50.08062393950236,310.8447752485729,0
2024-04-08 13:00:00,22.06240715462109,53.30472197602523,297.88110468801756,0
2024-04-08 14:00:00,19.110618390642475,52.42047343433829,295.33381031824354,0
2024-04-08 15:00:00,17.242007259325426,52.44410652365069,292.63098647768203,0
2024-04-08 16:00:00,17.446951985460046,49.88306455129083,299.441035333864,0
2024-04-08 17:00:00,19.75480046839824,56.18351147250632,299.2140920403118,0
2024-04-08 18:00:00,18.128512004269666,62.365727266338936,302.06677628539114,0
2024-04-08 19:00:00,17.792291660250946,56.144701072692854,298.70702542964494,0
2024-04-08 20:00:00,18.851148917841638,57.471218850714685,298.6637227027323,0
2024-04-08 21:00:00,19.67206202246197,59.40322424892707,292.23305947027853,0
2024-04-08 22:00:00,20.929138697492707,57.603447482113346,309.4161901355149,0
2024-04-08 23:00:00,21.96865582659516,47.19052619019503,300.76518062243713,0
2024-04-09 00:00:00,20.704254489632007,54.98529678226821,298.25556065714716,0
2024-04-09 01:00:00,20.36604087159682,53.04855999575222,292.52570746750797,0
2024-04-09 02:00:00,22.045188322764396,39.3507507139072,286.6808688960891,0
2024-04-09 03:00:00,23.36620754456351,38.809747839928754,313.07964192549343,0
2024-04-09 04:00:00,22.46473631176476,47.295199377886576,305.5463870813181,0
2024-04-09 05:00:00,22.751726307224846,39.606474130832815,283.76082157430034,0
2024-04-09 06:00:00,24.278166669704877,28.901110262740744,307.63142300709654,0
2024-04-09 07:00:00,23.751074726881896,33.34233421344588,309.22481170233107,0
2024-04-09 08:00:00,23.560947825549174,40.092897836293204,301.2437612230093,0
2024-04-09 09:00:00,22.245554119152256,37.113718936711514,315.98110895751756,0
2024-04-09 10:00:00,22.246559214373654,42.93288114681779,302.1671964212288,0
2024-04-09 11:00:00,20.808036867591927,47.57379061739269,285.8317647205081,0
2024-04-09 12:00:00,22.07921825223727,57.311273020173644,303.6516900104832,0
2024-04-09 13:00:00,21.514080941909068,51.13592086988626,302.4489730171273,0
2024-04-09 14:00:00,17.669193351538098,60.36270899786379,293.96703151221845,0
2024-04-09 15:00:00,18.097639066466016,64.21486862204932,305.73558836877424,0
2024-04-09 16:00:00,17.028946688804485,65.83180238460476,283.32334733809137,0
2024-04-09 17:00:00,17.68038135854302,61.08303122981852,309.9056682744279,0
2024-04-09 18:00:00,18.208218233230603,50.18355426080513,291.2187829639455,0
2024-04-09 19:00:00,16.800797944722227,61.96338258991001,290.15053874882966,0
2024-04-09 20:00:00,17.661083074965727,63.90225347691209,298.86175227692524,0
2024-04-09 21:00:00,18.01574790338802,56.665732284688396,304.32972928043637,0
2024-04-09 22:00:00,19.927994062338836,63.722919350376245,301.6392406359343,0
2024-04-09 23:00:00,20.451585444452817,56.88735825836252,292.5734083422762,0
2024-04-10 00:00:00,20.306088691329023,52.84136688576392,294.93910708808113,0
2024-04-10 01:00:00,22.019196285640398,52.843713105003985,288.6695765262254,0
2024-04-10 02:00:00,21.898651906954008,46.66684925630439,297.7532009837013,0
2024-04-10 03:00:00,22.781078365963676,30.464879691157755,310.7502121451091,0
2024-04-10 04:00:00,25.36566842992482,38.84405120480379,299.95737062356125,0
2024-04-10 05:00:00,25.279099470578778,46.32658187334859,308.5941425475945,0
2024-04-10 06:00:00,22.470460639379645,35.96204329950852,314.5540133772619,0
2024-04-10 07:00:00,24.717297973276487,39.22337921092462,294.1198148096303,0
2024-04-10 08:00:00,24.41740734053718,36.11556439264025,298.13426746944634,0
2024-04-10 09:00:00,21.816809369694454,51.84854516414337,321.71192861062497,0
2024-04-10 10:00:00,23.400655408130348,53.40746228709008,314.44343411979946,0
2024-04-10 11:00:00,23.51641843654087,42.99246507327115,283.2759547418765,0
2024-04-10 12:00:00,19.865200713131145,50.73649000194542,303.87148316060905,0
2024-04-10 13:00:00,19.366053570597252,49.18572021220497,300.00559992339697,0
2024-04-10 14:00:00,20.819427613527857,58.074723195156885,308.2645311085876,0
2024-04-10 15:00:00,19.418745854585882,59.61948319807711,292.55021232514946,0
2024-04-10 16:00:00,19.28175277216705,62.71878189591071,291.60391627959325,0
2024-04-10 17:00:00,18.770055824431154,61.31885050143012,293.2392928470639,0
2024-04-10 18:00:00,18.729765513020958,74.67703103194233,294.2807145380157,0
2024-04-10 19:00:00,16.936288345248418,54.51963943783699,308.1532416680901,0
2024-04-10 20:00:00,19.827178346687166,50.10723726566181,288.1879882685112,0
2024-04-10 21:00:00,20.40665000434822,55.10561680835818,293.7738610004068,0
2024-04-10 22:00:00,19.44767018152517,47.16005867219866,282.10987609498557,0
2024-04-10 23:00:00,20.327482028917693,45.12587910099526,310.07117823412375,0
2024-04-11 00:00:00,19.415781747188706,44.99342672901017,312.7103009943114,0
2024-04-11 01:00:00,22.39037355790668,42.800865021816655,296.7292656913621,0
2024-04-11 02:00:00,23.12926318588556,40.226909490249696,297.02050635186777,0
2024-04-11 03:00:00,23.011488868623093,45.52002694036158,304.532219022829,0
2024-04-11 04:00:00,24.761659826453982,38.808800656728934,314.74482007378253,0
2024-04-11 05:00:00,23.43710735953146,39.443168862746916,304.08610747563915,0
2024-04-11 06:00:00,24.52106651848296,44.471163872504675,293.0245805752489,0
2024-04-11 07:00:00,22.682961541048066,36.50912911320218,283.8117742801356,0
2024-04-11 08:00:00,23.49896376463477,40.017016468632,288.8487373733651,0
2024-04-11 09:00:00,22.888109303629214,44.7577321185991,300.7321945031247,0
2024-04-11 10:00:00,22.747838714245034,35.29216099689889,293.44672476799207,0
2024-04-11 11:00:00,21.418213704570366,35.48728200422188,301.9496770599076,0
2024-04-11 12:00:00,20.95538014476117,51.730586643988616,294.4707598376377,0
2024-04-11 13:00:00,21.283958562298597,55.0482618538597,289.4185356870559,0
2024-04-11 14:00:00,19.219559339037964,65.32110067426204,288.2296836854693,0
2024-04-11 15:00:00,17.352866201865123,57.86154219119952,315.6235450937323,0
2024-04-11 16:00:00,20.599671164029534,62.75895262413486,308.88987749183644,0
2024-04-11 17:00:00,19.915007172950144,58.68189504496081,317.3051795182796,0
2024-04-11 18:00:00,16.87851103538382,61.48613610792543,305.39950900755105,0
2024-04-11 19:00:00,19.154086272160324,67.99554247163836,295.70008591385164,0
2024-04-11 20:00:00,18.121856621797093,48.0402899472162,313.2334092248994,0
2024-04-11 21:00:00,19.409936949541834,59.13914909972389,299.66931998638233,0
2024-04-11 22:00:00,20.023646541914843,65.67793365038683,302.20841770290355,0
2024-04-11 23:00:00,20.117458093364988,53.99836154707194,299.5717562092448,0
2024-04-12 00:00:00,20.237857767854965,58.25286481616424,270.53095780715984,0
2024-04-12 01:00:00,21.065098168739176,44.26574880132758,316.04735012294856,0
2024-04-12 02:00:00,21.492188892970635,44.839762529181435,304.91003945957755,0
2024-04-12 03:00:00,22.164894558268845,43.09655570007746,303.2982306086851,0
2024-04-12 04:00:00,23.45097501154214,30.251790565361766,299.3822393772944,0
2024-04-12 05:00:00,23.017256325587567,34.49985259785832,301.6342782038613,0
2024-04-12 06:00:00,24.650257272283884,34.51562460308007,294.0272106415375,0
2024-04-12 07:00:00,25.440563084478914,44.45107212727195,306.1657935230727,0
2024-04-12 08:00:00,22.886812565089382,45.700511490575884,286.92901655600866,0
2024-04-12 09:00:00,23.34324393791125,44.54911440166719,301.86068432470546,0
2024-04-12 10:00:00,23.049653621333228,49.12051448427853,305.615734705711,0
2024-04-12 11:00:00,22.34389582429826,46.591062485365924,298.01330866177096,0
2024-04-12 12:00:00,21.1835507947077,56.009658347697716,303.70867792471023,0
2024-04-12 13:00:00,21.192257333908636,52.63213266418556,290.0866560776575,0
2024-04-12 14:00:00,20.230473847948726,55.28932023713377,290.34173229104033,0
2024-04-12 15:00:00,17.758672348117642,55.74310464555341,302.3671712102639,0
2024-04-12 16:00:00,19.631200540231774,62.08250642602652,306.78549654621054,0
2024-04-12 17:00:00,19.371427607384025,57.553264179826115,281.25134344498287,0
2024-04-12 18:00:00,17.46038528540356,64.88215688599034,305.22020635110766,0
2024-04-12 19:00:00,18.43713930538297,53.998512559310655,294.56798499623665,0
2024-04-12 20:00:00,19.42679076149575,53.165672764203414,298.0719391269259,0
2024-04-12 21:00:00,18.88985581114037,60.50820158749801,286.60482076434965,0
2024-04-12 22:00:00,20.880275852542614,54.55727892708494,291.4838275981329,0
2024-04-12 23:00:00,22.975566417794237,50.31873337025959,309.6612532553031,0
2024-04-13 00:00:00,20.23541536410152,54.4502886623773,300.3286337398021,0
2024-04-13 01:00:00,20.305544262817907,44.37550247854437,296.1722159829044,0
2024-04-13 02:00:00,22.834200455165362,43.99899372849815,298.83511647368965,0
2024-04-13 03:00:00,23.87361774296109,49.92507193849032,304.892118246643,0
2024-04-13 04:00:00,23.270918119367185,49.03545769120887,304.40494496163336,0
2024-04-13 05:00:00,25.403179043262533,48.202732788460956,299.249729996032,0
2024-04-13 06:00:00,22.427533620304427,38.589371115330444,310.9295911089667,1
2024-04-13 07:00:00,24.596564703706072,46.58354197631738,309.1093882738286,1
2024-04-13 08:00:00,22.91794803728546,36.77355325188365,302.94324410082777,1
2024-04-13 09:00:00,25.060500398436076,38.66227495738136,298.7604035433864,1
2024-04-13 10:00:00,24.81081450753255,33.60486359402105,304.192258570243,1
2024-04-13 11:00:00,21.130180603534903,56.22257912989601,300.16648374182137,1
2024-04-13 12:00:00,20.67405857907199,46.215815040333894,307.03657214663093,1
2024-04-13 13:00:00,21.529186682724056,52.58052755228991,304.8289471007164,1
2024-04-13 14:00:00,19.512251523326775,51.16266400464429,285.05555622391796,1
2024-04-13 15:00:00,19.33800581580935,61.3504654820876,283.7832254354401,1
2024-04-13 16:00:00,19.00067517961927,57.67494287711483,287.03512360357826,1
2024-04-13 17:00:00,16.61114816695414,54.117316667868785,303.2137678530502,1
2024-04-13 18:00:00,18.641921336439196,63.27974139235887,277.0940528894304,1
2024-04-13 19:00:00,18.02361189682478,53.65132242455383,296.20947865298467,1
2024-04-13 20:00:00,18.54936043143049,55.723225411266924,295.2920975775963,1
2024-04-13 21:00:00,21.154524787921936,47.87590795302079,302.6979091582905,1
2024-04-13 22:00:00,18.79403289248329,49.308780867583394,292.27957738282936,1
2024-04-13 23:00:00,21.775784760088097,54.998693442484765,276.4488584751134,1
2024-04-14 00:00:00,21.328855062349298,41.78446266662823,279.69216467923303,1
2024-04-14 01:00:00,22.082433331417832,41.702509497294784,276.87052097149797,1
2024-04-14 02:00:00,23.96464718089498,46.773869705050245,282.71579843190665,1
2024-04-14 03:00:00,24.078955411348115,42.08589770766926,285.67098432576074,1
2024-04-14 04:00:00,24.80730733229982,53.26421485623788,275.25034664255134,1
2024-04-14 05:00:00,25.554119249719353,51.56379589580263,301.0161437160467,1
2024-04-14 06:00:00,24.249846492784062,37.80324482910138,272.4614719947613,1
2024-04-14 07:00:00,23.87517952469849,45.358572686269575,298.5800818576724,1
2024-04-14 08:00:00,23.105015075192377,47.40758731798144,296.3754398382029,1
2024-04-14 09:00:00,22.97551883291691,42.35225218372679,292.9115969254618,1
2024-04-14 10:00:00,26.57733720117293,40.022292317508985,276.3956672583658,1
2024-04-14 11:00:00,24.056936103192765,49.93960301672022,286.16260402986427,1
2024-04-14 12:00:00,20.50667534002832,51.814343054500874,269.369145807351,1
2024-04-14 13:00:00,19.84322196891406,53.17722510902926,290.65668939795654,1
2024-04-14 14:00:00,21.182433620271297,60.06872719796527,280.2125331370183,1
2024-04-14 15:00:00,20.70423514693629,56.263848348266045,276.263940711276,1
2024-04-14 16:00:00,20.290805850157437,55.93598058566295,267.5244562953421,1
2024-04-14 17:00:00,19.15662298014821,63.32967311463984,254.3916054803765,1
2024-04-14 18:00:00,19.233428885425383,65.1441361771301,268.186020001071,1
2024-04-14 19:00:00,19.85726563915638,57.07960497196186,289.10417243231956,1
2024-04-14 20:00:00,19.900563557278616,66.69356423565694,273.3526180962043,1
2024-04-14 21:00:00,17.839584888369664,51.70080498012795,275.09242571456383,1
2024-04-14 22:00:00,20.637696596843476,55.680861277850354,282.74601977336073,1
2024-04-14 23:00:00,20.65899769126469,54.95886205575147,293.65192687640075,1
2024-04-15 00:00:00,22.542732560799365,50.56888143674035,288.2500465494564,1
2024-04-15 01:00:00,26.388240133912717,48.42579289550455,264.68141186660006,1
2024-04-15 02:00:00,24.213753641545544,58.283943840112,254.3838180951497,1
2024-04-15 03:00:00,24.074302046818413,42.69236888579718,296.81042830528673,1
2024-04-15 04:00:00,25.907900401819028,57.65299743165805,295.3089637356421,1
2024-04-15 05:00:00,25.73435851334905,46.72280420719315,273.9083454881023,1
2024-04-15 06:00:00,25.790675368068456,44.745989972274245,258.7236889727532,1
2024-04-15 07:00:00,25.930461299479965,47.096943504047644,280.46559867227273,1
2024-04-15 08:00:00,27.275164290004163,58.45367042270109,269.15825837796916,1
2024-04-15 09:00:00,23.353778851320968,42.51453859704871,268.51304591179104,1
2024-04-15 10:00:00,24.568614332111647,44.040767548175204,277.9922074786703,1
2024-04-15 11:00:00,22.383055035688322,48.369621423258046,271.79612842111396,1
2024-04-15 12:00:00,23.31820676811933,54.98214430625137,255.99899374699342,1
2024-04-15 13:00:00,21.001656272983002,48.870049112676625,264.01448541108505,1
2024-04-15 14:00:00,20.907563171701078,60.11169619659303,273.27819595328015,1
2024-04-15 15:00:00,20.491930678444543,70.62808919321954,271.17395079547873,1
2024-04-15 16:00:00,21.47471773687323,64.5958624195397,268.09635621977526,1
2024-04-15 17:00:00,21.161659955679642,63.463688110871445,274.215181925711,1
2024-04-15 18:00:00,18.715425171623263,62.26634061372472,260.6685444075416,1
2024-04-15 19:00:00,20.27131139896663,69.59824535707708,265.4771739426669,1
2024-04-15 20:00:00,19.73982912441758,60.06680445736843,229.3394470934621,1
2024-04-15 21:00:00,19.6107456109348,71.92804741486172,258.00349806157186,1
2024-04-15 22:00:00,21.3660431492951,70.3810844528575,269.54379099051835,1
2024-04-15 23:00:00,21.97049941593535,59.67551587290559,257.4055791383524,1
2024-04-16 00:00:00,25.73367384926579,55.83528170247392,256.05201179711463,1
2024-04-16 01:00:00,24.294996753231448,58.54725144732545,249.70451810129944,1
2024-04-16 02:00:00,23.008430272979865,56.5454210825652,269.557468451101,1
2024-04-16 03:00:00,24.512219011305724,45.05968781855173,264.4132041639771,1
2024-04-16 04:00:00,26.7317260889021,44.95697029647211,266.58747931156415,1
2024-04-16 05:00:00,28.21497460186155,40.068290277978555,240.47595561851637,1
2024-04-16 06:00:00,24.29827549939539,48.47389612024172,255.53835671020082,1
2024-04-16 07:00:00,23.90929453757549,50.191738297250915,253.74650897011895,1
2024-04-16 08:00:00,27.785313775886344,41.1972606299921,253.14666388639546,1
